"text","rating","date","image_urls","product_url","scraped_at"
"Săn được giá tốt 310.000 Giao hàng đảm bảo 24h Lần sau sẽ mua lại","5","2024-01-18","https://lazvideo.lazcdn.com/psp/20240118/9c0ac901-6c49-4c3a-bf55-36017b1dd6f2@@ld.mp4?auth_key=1776783151-0-0-e799e3367dd9abc5bdfa078668edefb7|https://lzd-u.slatic.net/69efe45ef7744dcaaa62b2614a0d1c2e_10_1705581066.990041.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456794"
"Đóng gói sản phẩm chắc chắn giak hàng nhanh shop phục vụ tốt..","5","2024-01-26","https://lazvideo.lazcdn.com/psp/20240126/bc6e615d-c2b7-48b9-a5c3-3ea974d615a5@@ld.mp4?auth_key=1776783152-0-0-91b238ce0fe108f7eb6ed3f980a23090|https://lzd-u.slatic.net/7d3a59a76cb245fab4b4f87211190ead_4_1706256911.511826.jpg|https://lzd-u.slatic.net/7d3a59a76cb245fab4b4f87211190ead_5_1706256911.532068.jpg|https://lzd-u.slatic.net/7d3a59a76cb245fab4b4f87211190ead_6_1706256911.548206.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456800"
"Giao hàng nhanh, đóng gói cẩn thận, đầy đủ số lượng, ko bể vỡ...","5","2023-11-18","https://lazvideo.lazcdn.com/psp/20231118/1869206e-4a89-4955-b104-53c72a32af72@@ld.mp4?auth_key=1776783152-0-0-c06122bdb174464c27a1a90945e51623|https://lzd-u.slatic.net/8940e19293534c9e8fe06866d1de6d65_af009889737f44869523cfe44acf3d75.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456806"
"Nhận hàng đầy đủ, ship nhanh, đồ chất lượng. Vote shop 5 sao ah.","5","2024-01-23","https://lazvideo.lazcdn.com/psp/20240123/225a45f4-1906-4d1b-bac9-1f0f2014b625@@ld.mp4?auth_key=1776783152-0-0-9151b0c06261c7de1c35061cf975568c|https://lzd-u.slatic.net/0c46c504cb904b528a91b68fef419dd5_16_1706022737.282162.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456811"
"Mình xài loại này nhiều rồi, dùng cho trẻ em ok vì thơm nhẹ nhàng.","5","2024-01-18","https://lazvideo.lazcdn.com/psp/20240118/c8d1b5eb-feb9-4e93-8aaa-699fa1c28be2@@ld.mp4?auth_key=1776783152-0-0-42cee9a16dd9a2cb74f370ccc31b57b6|https://lzd-u.slatic.net/45661e96383f429fa6725a501c28695b_61a3d5d93fce4b24bd5f8cd4b6cab8c5.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456818"
"Chất lượng tuyệt vời, thơm dịu nhẹ, nhẹ nhàng k bị nồng gắt quá.","5","2023-12-08","https://lazvideo.lazcdn.com/psp/20231208/395bb6d3-371e-4aae-ad08-50134d1a2517@@ld.mp4?auth_key=1776783152-0-0-a41f50817871382d63ec366aee8b1dff|https://lzd-u.slatic.net/f06eed09cf6d4ea69d1b09f26e47d2aa_18_1702038132.283759.jpg|https://lzd-u.slatic.net/f06eed09cf6d4ea69d1b09f26e47d2aa_20_1702038135.161466.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456825"
"Hàng của unilever thì chất lượng tuyệt vời rồi , nhà mình hay dùng","5","2024-01-14","https://lazvideo.lazcdn.com/psp/20240115/16ebc186-18b7-4f2e-a7f4-b0911a27f8c4@@ld.mp4?auth_key=1776783154-0-0-079a233b6a5fe1b7c2a60a4c8410cc35|https://lzd-u.slatic.net/285f007a627147098c82700c38115900_25_1705251542.274868.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456831"
"Hàng đã sử dụng rất tốt đóng gói hàng cẩn thận giao hàng siêu nhanh","5","2023-12-12","https://lazvideo.lazcdn.com/psp/20231212/18ebfdb8-678e-423f-8ba8-f0482814b7df@@ld.mp4?auth_key=1776783154-0-0-4fd4782ab32e2a8b976771bd7ae78ad6|https://lzd-u.slatic.net/ba7630286b13444c96bf0934116cd5f4_1_1702374246.057972.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456837"
"Nước xả vảo Comfort thơm lắm luôn ý , mình tin dùng của hãng này","5","2023-12-16","https://lazvideo.lazcdn.com/psp/20231217/880fef36-8c48-45fe-b00f-ad9e721f3644@@ld.mp4?auth_key=1776783154-0-0-b799df890fbb77bfe59b2a89847dc3d5|https://lzd-u.slatic.net/7b4920a74c9b42ebbfde614270bf98dc_12_1702744437.310110.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456843"
"Hoàn hảo cho quần áo trẻ em, Chất lượng cao cấp, Thương hiệu đáng tin cậy, Hương hoa tươi mát, Giữ màu sắc tươi sáng,","5","2 tuần trư","https://lzd-u.slatic.net/eb0182b5e06e424bac27bc95ef48837d_3_1775103244.362755.jpg|https://lzd-u.slatic.net/eb0182b5e06e424bac27bc95ef48837d_4_1775103259.193872.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456850"
"Giữ cho vải mềm mại, Phù hợp cho tất cả các loại máy giặt, Hương hoa tươi mát, Giữ màu sắc tươi sáng, Chất lượng cao cấp, Chất lượng cao cấp,","5","2 tuần trư","https://lzd-u.slatic.net/7eb98f4d2f8a4ecba0d0ab1dfecbbf01_cc877c2b0cb4424fb878fd39966a5ab6.jpg|https://lzd-u.slatic.net/7eb98f4d2f8a4ecba0d0ab1dfecbbf01_7d27200c3b6148b6bd707332e40cfa80.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456856"
"Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy, Hương thơm lâu dài,","5","2025-12-24","https://lzd-u.slatic.net/edd2ae32c7d24823969a3a3e94c315e6_1bab2b20c447414fb0b49150cdb43d16.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456862"
"Công thức kháng khuẩn hiệu quả, Phù hợp cho tất cả các loại máy giặt,","5","2025-12-24","https://lzd-u.slatic.net/03a20cd8d31a4190b01578536daad8cf_9_1766555447.724977.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456867"
"Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy, Hoàn hảo cho quần áo trẻ em,","5","2025-12-13","https://lzd-u.slatic.net/165a630b094e43b6872e3d1b8d31eff8_8_1765592834.907915.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456873"
"Hương thơm lâu dài, Phù hợp cho tất cả các loại máy giặt, Giữ màu sắc tươi sáng,","5","2025-12-15","https://lzd-u.slatic.net/de9a21aa6cba4ab79edfdf0e1f10b6f5_2_1765813533.876358.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456879"
"Cảm giác tuyệt vời,","5","2025-11-11","https://lzd-u.slatic.net/fc88609bdde6461f95ca05616dd063f0_4_1762869508.563469.jpg|https://lzd-u.slatic.net/fc88609bdde6461f95ca05616dd063f0_5_1762869509.427863.jpg|https://lzd-u.slatic.net/fc88609bdde6461f95ca05616dd063f0_6_1762869510.295067.jpg|https://lzd-u.slatic.net/fc88609bdde6461f95ca05616dd063f0_7_1762869511.147512.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456884"
"Nhẹ nhàng trên vải, Chất lượng cao cấp, Giữ màu sắc tươi sáng, Phù hợp cho tất cả các loại máy giặt, Giữ cho vải mềm mại,","5","2025-11-13","https://lzd-u.slatic.net/4a798858a3c34cceaa0bcf56a6600605_7_1763003482.318609.jpg|https://lzd-u.slatic.net/4a798858a3c34cceaa0bcf56a6600605_8_1763003482.753022.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456891"
"Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy, Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy,","5","2025-11-16","https://lzd-u.slatic.net/6af77e7918254d7fad985a521bdc7cf4_4d8bec0b2ee244adbd08c133d2dae777.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456897"
"MTTQ Việt Nam kêu gọi chung tay ủng hộ đồng bào bị thiệt hại do bão lũ gây ra. Các tài khoản tiếp nhận: 55102025 tại Vietinbank; 8639699999 tại BIDV; 1400666102025 tại Agribank; 8888881010 tại Vietcombank; 0606 tại Mbbank.","5","2025-11-11","https://lzd-u.slatic.net/886ec3ecc08d4ea69a4174518f244e05_2_1762865889.075892.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456908"
"Thương hiệu đáng tin cậy, Hương thơm lâu dài, Chất lượng cao cấp, Giữ cho vải mềm mại, Giữ màu sắc tươi sáng,","5","2025-11-16","https://lzd-u.slatic.net/8caee99313f8412ba76f1b9bddc74d4e_c782c49da78e4eca89a0558a649498f1.jpg|https://lzd-u.slatic.net/8caee99313f8412ba76f1b9bddc74d4e_af920db18235495b8a1193996d5963e7.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456916"
"Nhẹ nhàng trên vải, Phù hợp cho tất cả các loại máy giặt, Nuôi dưỡng sợi sâu, Giữ màu sắc tươi sáng,","5","2025-11-12","https://lzd-u.slatic.net/d8b5485369c64a109dd679e13f3f062a_00d29f76034f481497507f7db7ed666a.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456921"
"Thương hiệu đáng tin cậy, Giữ cho vải mềm mại, Nuôi dưỡng sợi sâu, Công thức kháng khuẩn hiệu quả, Phù hợp cho tất cả các loại máy giặt,","5","2025-11-12","https://lzd-u.slatic.net/310c18fd271e4093ab571180f297c871_02221108bc32441db55842da3b839962.jpg|https://lzd-u.slatic.net/310c18fd271e4093ab571180f297c871_590b64a279e54ee996eb071df911c935.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456929"
"Giữ màu sắc tươi sáng, Hương hoa tươi mát, Hoàn hảo cho quần áo trẻ em, Công thức kháng khuẩn hiệu quả,","5","2025-11-16","https://lzd-u.slatic.net/f40ece60e24f4062b0b0df0dbbccb8ac_12_1763268251.774625.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456935"
"Giao hàng nhanh, giao đầy đủ, vẫn còn nguyên vẹn, nước xả mùi thơm mát, dịu, được tặng thêm 2 túi viên giặt nhỏ","5","2025-11-12","https://lzd-u.slatic.net/350b68cc1e6944b0bd0f82c80f5a4fcf_6_1762947900.310910.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456941"
"Chất lượng cao cấp, Giữ cho vải mềm mại, Hoàn hảo cho quần áo trẻ em, Hương hoa tươi mát, Công thức kháng khuẩn hiệu quả,","5","2025-11-17","https://lzd-u.slatic.net/d81ee39c11914107ac482f144467fa0f_974cbba89acb4abe81e9c8d40ef47955.jpg|https://lzd-u.slatic.net/d81ee39c11914107ac482f144467fa0f_fe560cb9a04f4136a35c36d0592c5f78.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456947"
"Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em, Công thức kháng khuẩn hiệu quả,","5","2025-12-11","https://lzd-u.slatic.net/e08ec963a1a5433fb40720da3c657bcf_7_1765469568.938661.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456953"
"mua hàng của lazmall nên yên tâm, thơm dịu nhẹ, đóng gói kỹ, xài dc nhiều xu","5","2024-09-13","https://lazvideo.lazcdn.com/psp/20240913/f516f982-798a-42fb-a1f9-6326ee60a170@@ld.mp4?auth_key=1776783161-0-0-eff6aaafcf513b8eab972dac797780f3|https://lzd-u.slatic.net/c8b3b5a222174a55b12f5833477ff6a2_bed30f71d18b443c92a6a267a42b4e76.jpg|https://lzd-u.slatic.net/c8b3b5a222174a55b12f5833477ff6a2_06e295aa6a7f4f54802e08567a024e57.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456959"
"Công thức kháng khuẩn hiệu quả, Giữ cho vải mềm mại, Hương thơm lâu dài,","5","2025-08-11","https://lazvideo.lazcdn.com/psp/20250811/0e67f642-a329-4db0-bcf7-c579e284eaa7@@ld.mp4?auth_key=1776783161-0-0-c32f632536e7d3decb2cd334235286fb|https://lzd-u.slatic.net/34ab6d97732f4a589dd178bff9808e2f_1_1754919279.854411.jpg|https://lzd-u.slatic.net/34ab6d97732f4a589dd178bff9808e2f_2_1754919286.823355.jpg|https://lzd-u.slatic.net/34ab6d97732f4a589dd178bff9808e2f_3_1754919293.559860.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456965"
"Giữ cho vải mềm mại, Giữ cho vải mềm mại, Phù hợp cho tất cả các loại máy giặt,","5","2024-08-28","https://lzd-u.slatic.net/3a8cecce745c4528bc62d8fb9d8276c8_26c54f1f911a4da98debf3e34be9539c.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456970"
"Sản phẩm giá tốt giao nhanh chóng Shiper thân thiện sẽ mua lại lần nữa nếu cần","5","2024-08-30","https://lzd-u.slatic.net/16642c284ffa4d708ea76c0e1bc359c9_1_1724994429.431431.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456977"
"Nuôi dưỡng sợi sâu, Phù hợp cho tất cả các loại máy giặt, Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em,","5","2025-06-28","https://lzd-u.slatic.net/f3c1aaf1b5fc417bb1f40a6b31f9837a_1b3832d837f24dd89813e0c75cf0b4e4.jpg|https://lzd-u.slatic.net/f3c1aaf1b5fc417bb1f40a6b31f9837a_8397598fbba34bb0a795f96a076b3c66.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456983"
"Giao hàng nhanh chóng tiện lợi Thương hiệu đáng tin cậy, đã mua nhiều lần từ shop , có mùi thơm lâu thơm quần áo","5","2025-06-26","https://lzd-u.slatic.net/3f9fd1469a864dd29bcc034282f8df3d_1_1750942857.377190.jpg|https://lzd-u.slatic.net/3f9fd1469a864dd29bcc034282f8df3d_2_1750942858.093675.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456991"
"Chất lượng cao cấp, Giữ màu sắc tươi sáng, Công thức kháng khuẩn hiệu quả, giao hàng nhanh, sale 6/6 nên free ship cả ở tỉnh.","5","2025-06-29","https://lzd-u.slatic.net/dea734e70290463fb4ed41cd6066dcb7_5_1751165501.882726.jpg|https://lzd-u.slatic.net/dea734e70290463fb4ed41cd6066dcb7_6_1751165509.390926.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.456997"
"Giữ màu sắc tươi sáng, Hương thơm lâu dài, Hoàn hảo cho quần áo trẻ em, Công thức kháng khuẩn hiệu quả, Nuôi dưỡng sợi sâu, Hương hoa tươi mát,","5","3 tuần trư","https://lzd-u.slatic.net/5015c98b17dc4b4590a05bdc494ee1d4_cd6b8f0fa5d0460e9f7f50b7d310e32f.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457004"
"Công thức kháng khuẩn hiệu quả, Hương hoa tươi mát, Giữ cho vải mềm mại, Thương hiệu đáng tin cậy, Hương thơm lâu dài, Chất lượng cao cấp,","5","2 tuần trư","https://lzd-u.slatic.net/ef0762e301ae456192f5371bb7c1e927_43bd6b25693b4a1facc5fb51e41c70da.jpg|https://lzd-u.slatic.net/ef0762e301ae456192f5371bb7c1e927_bc458448919e4e46bae61f3e82f2c8b0.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457011"
"Nhẹ nhàng trên vải, Giữ cho vải mềm mại, Giữ màu sắc tươi sáng, Phù hợp cho tất cả các loại máy giặt,","5","3 tuần trư","https://lzd-u.slatic.net/7ae488565750425a82d1f17a45bff38f_5_1774535274.208384.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457017"
"Công thức kháng khuẩn hiệu quả, Thương hiệu đáng tin cậy, Hương thơm lâu dài, Hoàn hảo cho quần áo trẻ em,","5","3 tuần trư","https://lzd-u.slatic.net/c4f923f7e1914fa39e4d111fc6b25649_2372faef50574c2291722f6e9b83ab1d.jpg|https://lzd-u.slatic.net/c4f923f7e1914fa39e4d111fc6b25649_c3d7bb76774240e1b5d79c867d18b387.jpg|https://lzd-u.slatic.net/c4f923f7e1914fa39e4d111fc6b25649_e6d75e90ead74183a1801c736bdb1400.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457024"
"Hàng chính hãng rồi. Xài tốt như mọi khi. Cứ canh sale là chộp lấy thôi. Nghĩ gì nữa, canh giá sale tốt nè. Hình ảnh minh họa chưa chụp được.","5","2 tuần trư","https://lzd-u.slatic.net/9781719a3b1b446eac621a432468e642_5_1774625922.791106.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457033"
"Thương hiệu đáng tin cậy. Giữ cho vải mềm mại. Tôi đã sử dụng loại này nhưng mua ở siêu thị. Mùi thơm rất dễ chịu. Nay mua được dịp sales nên rất hài lòng.","5","3 tuần trư","https://lzd-u.slatic.net/7691c53e413c4cb78b396abed38b30db_1_1774496463.752776.jpg|https://lzd-u.slatic.net/7691c53e413c4cb78b396abed38b30db_2_1774496517.814307.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457040"
"Thơm, đóng gói kỹ , a giao hàng nhiệt tình","5","2026-01-27","https://lzd-u.slatic.net/5862d8a4d8c943a2b5f39927bcf588e4_3_1769527855.161120.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457045"
"Phù hợp cho tất cả các loại máy giặt, Giữ cho vải mềm mại, Chất lượng cao cấp,","5","2025-12-02","https://lzd-u.slatic.net/79ff06215f6e433287ae3922095eb819_4_1764670025.399568.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457051"
"Thương hiệu đáng tin cậy, Nhẹ nhàng trên vải, Phù hợp cho tất cả các loại máy giặt,","5","2025-11-09","https://lzd-u.slatic.net/e1b65163a9d1440a9015e1a0aac2809e_4_1762678974.983025.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457057"
"Nhẹ nhàng trên vải, Thương hiệu đáng tin cậy, Chất lượng cao cấp,","5","2026-01-05","https://lzd-u.slatic.net/fd5b831d50754b09b63050022e291369_4_1767575657.483219.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457062"
"Hương thơm lâu dài, Giữ cho vải mềm mại, Thương hiệu đáng tin cậy,","5","2024-09-19","https://lazvideo.lazcdn.com/psp/20240919/4b8ebd39-aa76-4bf1-9022-699ffdd5476a@@ld.mp4?auth_key=1776783166-0-0-287c50c9458135352e6c4aba0abcce7a|https://lzd-u.slatic.net/218988d24eba40d482487e620488482b_bc7de9e22eb34033809d2b411a734051.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457067"
"Hương hoa tươi mát, Thương hiệu đáng tin cậy, Thương hiệu đáng tin cậy, Hương thơm lâu dài, Phù hợp cho tất cả các loại máy giặt, Nhẹ nhàng trên vải, Nuôi dưỡng sợi sâu,","5","2025-11-06","https://lzd-u.slatic.net/beb30233f3804386b3c6755f31179740_06e3c66aa0374855946202de5cc15127.jpg|https://lzd-u.slatic.net/beb30233f3804386b3c6755f31179740_77bea436fb9d4184b2d6ccb561f0d183.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457075"
"dịu nhẹ","5","2025-06-22","https://lazvideo.lazcdn.com/psp/20250622/903fa65f-71b4-4066-b22d-415fcc40c203@@ld.mp4?auth_key=1776783166-0-0-410a06397be96452006b566966272e47|https://lzd-u.slatic.net/4155ac61a0b14d34971f1a31814ace73_1_1750593789.992655.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457080"
"Giữ cho vải mềm mại, Nhẹ nhàng trên vải, Nuôi dưỡng sợi sâu, Hương hoa tươi mát, Nuôi dưỡng sợi sâu,","5","2025-06-17","https://lzd-u.slatic.net/9c3f0323a3114a00a400d4e14f9d4cfe_1_1750126021.784031.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457086"
"Nhẹ nhàng trên vải, Hoàn hảo cho quần áo trẻ em Nước xả rất thơm mềm mại quần áo cho trẻ em nên mua nha mọi người","5","2025-06-19","https://lzd-u.slatic.net/4d4d6cbae56447f4a3810b13b929d69a_3_1750344097.264873.jpg|https://lzd-u.slatic.net/4d4d6cbae56447f4a3810b13b929d69a_4_1750344105.512811.jpg","https://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-14T21:53:45.457093"
